File,test_java_org_apache_commons_compress_DetectArchiverTestCase::notyettestArchives.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyArArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyCpioArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyJarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyTarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyZipArchive.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArDelete.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipArchiveInputStreamReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testMinTime.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddToEmptyArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,0.8057553956834532,0.7963800904977376,0.8015267175572519,0.7985074626865671,0.7985074626865671,0.8102189781021898,0.7803030303030303,0.8103448275862069,0.7990867579908676,0.8136645962732919,0.8178294573643411,0.8026905829596412,0.829971181556196,0.7991266375545851,0.7903930131004366,0.8181818181818181,0.8188679245283019,0.7909090909090909,0.7945205479452055,0.8117283950617284,0.7757009345794392,0.7894736842105263,0.7741935483870968,0.7246376811594203,0.6453900709219857,0.7854785478547854,0.7043010752688172,0.7716262975778547,0.6900584795321638,0.8086253369272237,0.7379032258064516,0.7649006622516556,0.8906882591093117,0.7847222222222222,0.7847222222222222,0.8012820512820513,0.8076923076923077,0.7973856209150327,0.803921568627451,0.7843137254901961,0.7744360902255639,0.7768924302788844,0.7633587786259541,0.8169934640522876,0.8012820512820513,0.80625,0.8125,0.8058823529411765,0.7859922178988327,0.7760617760617761,0.7346153846153847,0.7535211267605634,0.7633333333333333,0.6830601092896175,0.47107438016528924,0.6428571428571428,0.43846153846153846,0.0,0.5802469135802469,0.5354330708661417,0.6740331491712708,0.5038167938931297,0.1923076923076923,0.5986842105263157,0.6619718309859155,0.6746987951807228,0.5118110236220472,0.8202247191011236,0.8243727598566308,0.7933884297520661,0.8303249097472925,0.8239700374531835,0.8273381294964028,0.8178137651821862,0.8207171314741035,0.8511326860841424,0.8558282208588956,0.8315789473684211,0.8374558303886925,0.8339622641509434,0.8302583025830258,0.8254545454545454,0.7967479674796748,0.8037383177570093,0.8047619047619048,0.7853658536585366,0.8028169014084507
test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,0.7722772277227723,0.7905138339920948,0.834319526627219,0.8245614035087719,0.8245614035087719,0.8265895953757225,0.8106508875739645,0.8516129032258064,0.7732793522267206,0.7732558139534884,0.7894736842105263,0.772,0.7880434782608696,0.7884615384615384,0.7665369649805447,0.7892857142857143,0.795221843003413,0.7492877492877492,0.7692307692307692,0.7787356321839081,0.7622950819672132,0.7728813559322034,0.743421052631579,0.743801652892562,0.702247191011236,0.7893175074183976,0.7399103139013453,0.7175324675324675,0.7058823529411764,0.7672634271099744,0.6877323420074349,0.7173913043478262,0.862669245647969,0.8055555555555556,0.8055555555555556,0.8238341968911918,0.8229166666666666,0.8210526315789474,0.8201058201058201,0.7847222222222222,0.78,0.7867132867132867,0.7785234899328859,0.8306878306878307,0.8177083333333334,0.8214285714285714,0.8205128205128205,0.8029556650246306,0.7986348122866894,0.7898305084745763,0.6383763837638377,0.6506849315068493,0.6699029126213591,0.7227272727272727,0.6686390532544378,0.6135265700483092,0.4423076923076923,0.5802469135802469,0.0,0.7011494252873562,0.6407766990291262,0.5609756097560976,0.6428571428571428,0.2551724137931034,0.7362637362637363,0.6734693877551021,0.6608187134502924,0.7842465753424658,0.7894736842105263,0.8375,0.7866666666666666,0.7835051546391752,0.7920792079207921,0.7749077490774907,0.782608695652174,0.8138138138138138,0.8166189111747851,0.788961038961039,0.8058252427184466,0.8006872852233677,0.802013422818792,0.79,0.825,0.7717842323651453,0.7773109243697479,0.7754237288135593,0.7759336099585062
test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,0.7941176470588236,0.7641509433962264,0.7952755905511811,0.7923076923076923,0.7923076923076923,0.8045112781954887,0.7734375,0.8141592920353982,0.7427184466019418,0.7727272727272727,0.756198347107438,0.7416267942583732,0.7854984894259819,0.7395348837209302,0.7361111111111112,0.7759336099585062,0.7976653696498055,0.7957317073170732,0.75,0.758957654723127,0.7227722772277227,0.7529411764705882,0.7573529411764706,0.7,0.5833333333333333,0.7785234899328859,0.5094339622641509,0.8101694915254237,0.6982248520710059,0.8443271767810027,0.7540322580645161,0.7740863787375415,0.9098196392785571,0.795774647887324,0.795774647887324,0.803921568627451,0.8104575163398693,0.7919463087248322,0.7986577181208054,0.7661290322580645,0.751937984496124,0.763265306122449,0.7450980392156863,0.8200000000000001,0.803921568627451,0.8012820512820513,0.8076923076923077,0.7716049382716049,0.7580645161290323,0.7529880478087649,0.7204724409448819,0.75,0.7517006802721089,0.6978021978021978,0.134020618556701,0.6793478260869565,0.5985915492957746,0.5354330708661417,0.7011494252873562,0.0,0.627906976744186,0.523076923076923,0.4666666666666667,0.625,0.6521739130434783,0.6909090909090909,0.5658914728682171,0.78515625,0.8,0.7863247863247863,0.7969924812030076,0.7890625,0.8029739776951673,0.7848101265822784,0.7883817427385892,0.8141891891891893,0.8285714285714285,0.7948717948717949,0.8007380073800738,0.7944664031620553,0.7915057915057915,0.7916666666666666,0.7692307692307692,0.7647058823529411,0.7711442786069651,0.75,0.7635467980295567
test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,0.7597402597402597,0.7258064516129032,0.8171428571428572,0.8146067415730337,0.8146067415730337,0.8232044198895028,0.807909604519774,0.8606060606060606,0.7429718875502008,0.7550432276657061,0.7630662020905923,0.7470355731225297,0.7472527472527473,0.7451737451737452,0.7519083969465649,0.7535714285714286,0.7818791946308725,0.742296918767507,0.749003984063745,0.7463976945244957,0.736842105263158,0.7303754266211604,0.7105263157894737,0.6861924686192469,0.6685082872928176,0.7633136094674556,0.7066666666666667,0.7837837837837838,0.6826923076923077,0.8,0.7610921501706485,0.752212389380531,0.8674242424242424,0.7771739130434783,0.7771739130434783,0.8090452261306533,0.8200000000000001,0.8061224489795918,0.817258883248731,0.7671232876712328,0.738255033557047,0.7604166666666666,0.727891156462585,0.8214285714285714,0.8090452261306533,0.812807881773399,0.8235294117647058,0.8009478672985781,0.7517241379310344,0.7256944444444444,0.7108843537414966,0.7375,0.7395209580838323,0.7066666666666667,0.6647727272727273,0.17791411042944782,0.625,0.6740331491712708,0.6407766990291262,0.627906976744186,0.0,0.5862068965517242,0.6242774566473989,0.586021505376344,0.736842105263158,0.7383177570093458,0.7010869565217391,0.7457044673539519,0.7524752475247525,0.8263473053892215,0.7574750830564784,0.7448275862068965,0.759075907590759,0.7286245353159851,0.7372262773722628,0.7652439024390244,0.7809798270893371,0.7564935064935066,0.7491749174917492,0.7447552447552448,0.7474402730375427,0.7525083612040133,0.8214285714285714,0.7661290322580645,0.7911646586345382,0.7845528455284553,0.7651821862348178
test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,0.779783393501805,0.7802690582959642,0.7925925925925926,0.7898550724637681,0.7898550724637681,0.801418439716312,0.7720588235294118,0.819672131147541,0.771689497716895,0.7875,0.7945736434108527,0.7757847533632287,0.8126801152737753,0.7675438596491229,0.7533039647577092,0.78,0.8052434456928839,0.7801204819277109,0.7614678899082569,0.796923076923077,0.7417840375586855,0.7851851851851852,0.7659574468085106,0.7323943661971831,0.6223776223776224,0.7817589576547231,0.7202072538860104,0.7636986301369864,0.6705202312138728,0.7924528301886793,0.7290836653386454,0.7491749174917492,0.8853118712273642,0.785234899328859,0.785234899328859,0.79375,0.8,0.7898089171974523,0.7961783439490446,0.789272030651341,0.7749077490774907,0.7868217054263567,0.7686567164179104,0.8164556962025317,0.79375,0.7987804878048781,0.8048780487804879,0.7777777777777778,0.7769230769230769,0.7576923076923077,0.7358490566037736,0.75,0.7639344262295082,0.679144385026738,0.5851851851851853,0.6542553191489362,0.2136752136752137,0.5038167938931297,0.5609756097560976,0.523076923076923,0.5862068965517242,0.0,0.39669421487603307,0.4357142857142857,0.7272727272727273,0.686046511627907,0.5971223021582734,0.7840909090909091,0.7942238267148014,0.7936507936507937,0.7956204379562044,0.7878787878787878,0.7971014492753623,0.7836734693877551,0.7871485943775101,0.8125,0.826625386996904,0.7892857142857143,0.7949640287769784,0.7884615384615384,0.7857142857142857,0.7904411764705882,0.796875,0.7523809523809524,0.7644230769230769,0.7560975609756098,0.7511961722488039
test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,0.8,0.7889908256880733,0.7984496124031008,0.7954545454545454,0.7954545454545454,0.8074074074074074,0.7769230769230769,0.8070175438596492,0.7916666666666666,0.8125,0.8117647058823529,0.7954545454545454,0.8255813953488372,0.7866666666666666,0.7777777777777778,0.8072289156626506,0.8129770992366412,0.7933130699088146,0.7813953488372093,0.803125,0.7619047619047619,0.7969924812030076,0.7681159420289855,0.7342995169082125,0.6204379562043796,0.78,0.7010869565217391,0.7700348432055749,0.6785714285714286,0.8075880758807588,0.7459677419354839,0.7633333333333333,0.8902439024390244,0.7902097902097902,0.7902097902097902,0.7987012987012987,0.8051948051948052,0.794701986754967,0.8013245033112583,0.792156862745098,0.7773584905660378,0.7896825396825397,0.7709923664122138,0.814569536423841,0.7987012987012987,0.8037974683544304,0.810126582278481,0.8035714285714286,0.7843137254901961,0.77431906614786,0.7176470588235294,0.7428571428571429,0.7533783783783784,0.6722222222222223,0.536,0.6898395721925134,0.5328467153284672,0.1923076923076923,0.6428571428571428,0.4666666666666667,0.6242774566473989,0.39669421487603307,0.0,0.5244755244755245,0.703448275862069,0.6787878787878787,0.5725190839694656,0.8098859315589354,0.8145454545454546,0.7899159663865546,0.8205128205128205,0.8136882129277566,0.8175182481751825,0.8065843621399177,0.8097165991902834,0.8426229508196721,0.8478260869565217,0.8220640569395018,0.8279569892473118,0.8237547892720307,0.8202247191011236,0.8154981549815499,0.7933884297520661,0.7904761904761904,0.7912621359223301,0.7772277227722773,0.7894736842105263
test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,0.7673611111111112,0.7754237288135593,0.8157894736842105,0.8051948051948052,0.8051948051948052,0.8152866242038217,0.7894736842105263,0.8248175182481752,0.7619047619047619,0.7689969604863222,0.7806691449814126,0.7606837606837606,0.7847025495750708,0.7786885245901639,0.75,0.7756653992395437,0.7913669064748201,0.7660818713450293,0.7575757575757576,0.7636363636363637,0.7444933920704846,0.7678571428571428,0.7326388888888888,0.7356828193832599,0.670807453416149,0.7894736842105263,0.7184466019417476,0.7315436241610738,0.679144385026738,0.7730870712401056,0.6771653543307087,0.7058823529411764,0.873767258382643,0.7777777777777778,0.7777777777777778,0.8068181818181819,0.8057142857142857,0.8034682080924855,0.8023255813953488,0.7846715328467153,0.775438596491228,0.7867647058823529,0.773851590106007,0.8208092485549133,0.8068181818181819,0.8111111111111111,0.8100558659217877,0.7783783783783784,0.786231884057971,0.7769784172661871,0.6141732283464567,0.6340579710144927,0.6598639455782314,0.6995073891625616,0.6666666666666667,0.65,0.5324675324675325,0.5986842105263157,0.2551724137931034,0.625,0.586021505376344,0.4357142857142857,0.5244755244755245,0.0,0.7321428571428572,0.6574585635359116,0.6666666666666667,0.7753623188405797,0.78125,0.8098591549295775,0.778169014084507,0.7745454545454545,0.7839721254355401,0.7647058823529411,0.7730769230769231,0.807570977917981,0.8143712574850299,0.7808219178082192,0.7986348122866894,0.7927272727272727,0.7943262411347518,0.7816901408450705,0.795774647887324,0.7544642857142857,0.7601809954751131,0.7636363636363637,0.7589285714285714
test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,0.8432055749128919,0.8177777777777777,0.8015267175572519,0.7985074626865671,0.7985074626865671,0.8102189781021898,0.7803030303030303,0.8205128205128205,0.8045454545454546,0.8209876543209876,0.8223938223938224,0.8133333333333334,0.8265895953757225,0.8095238095238095,0.8162393162393162,0.8455598455598455,0.8407407407407408,0.8367346938775511,0.8214285714285714,0.8080495356037152,0.8036529680365296,0.8029739776951673,0.8041958041958042,0.7777777777777778,0.7266666666666667,0.8317460317460317,0.764102564102564,0.8511326860841424,0.782608695652174,0.8724489795918368,0.7821011673151751,0.819620253164557,0.9254901960784314,0.8013698630136986,0.8013698630136986,0.7935483870967742,0.7922077922077921,0.7973856209150327,0.7960526315789473,0.816793893129771,0.8014705882352942,0.8192307692307692,0.8,0.8092105263157895,0.7935483870967742,0.7987421383647799,0.7974683544303798,0.7771084337349398,0.8181818181818181,0.8082706766917294,0.7859778597785978,0.8080808080808081,0.8222222222222222,0.7577319587628866,0.6090225563909775,0.7202072538860104,0.6987179487179487,0.6619718309859155,0.7362637362637363,0.6521739130434783,0.736842105263158,0.7272727272727273,0.703448275862069,0.7321428571428572,0.0,0.735632183908046,0.6204379562043796,0.8202247191011236,0.8243727598566308,0.7833333333333333,0.8218181818181818,0.8239700374531835,0.8315412186379928,0.8366533864541833,0.8392156862745098,0.8474025974025974,0.8628048780487805,0.8315789473684211,0.8456140350877193,0.8426966292134832,0.8388278388278388,0.8254545454545454,0.8064516129032258,0.8310502283105023,0.8433179723502304,0.8309859154929577,0.8248847926267281
test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testMinTime.txt,0.7728813559322034,0.751054852320675,0.8164556962025317,0.8136645962732919,0.8136645962732919,0.808641975308642,0.7987421383647799,0.8648648648648649,0.7892561983471075,0.7738095238095238,0.7906137184115524,0.7926829268292683,0.8021978021978022,0.7896825396825397,0.7768924302788844,0.7948717948717949,0.7879858657243817,0.7672413793103449,0.7851239669421488,0.7648809523809523,0.7679324894514767,0.7903780068728522,0.76,0.759493670886076,0.7371428571428571,0.793939393939394,0.7511520737327189,0.766025641025641,0.7549019607843137,0.7959183673469388,0.7201492537313433,0.7445482866043613,0.89272030651341,0.8352272727272727,0.8352272727272727,0.827027027027027,0.8260869565217391,0.8241758241758241,0.8232044198895028,0.7985865724381626,0.7849829351535836,0.800711743772242,0.7835051546391752,0.8406593406593407,0.8206521739130435,0.824468085106383,0.8235294117647058,0.7864583333333334,0.8041958041958042,0.7909407665505226,0.7447552447552448,0.736842105263158,0.7429467084639498,0.7792792792792793,0.696969696969697,0.746606334841629,0.6983240223463687,0.6746987951807228,0.6734693877551021,0.6909090909090909,0.7383177570093458,0.686046511627907,0.6787878787878787,0.6574585635359116,0.735632183908046,0.0,0.6226415094339622,0.7852112676056338,0.7781569965870307,0.8344370860927153,0.7708333333333334,0.784452296819788,0.7808219178082192,0.7849056603773585,0.7925925925925926,0.8153846153846154,0.8041543026706232,0.7980132450331126,0.8073089700996677,0.7978723404255319,0.7993079584775087,0.7743055555555556,0.8289473684210527,0.7777777777777778,0.7939914163090129,0.7922077922077921,0.771551724137931
test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,0.7509433962264151,0.6945812807881773,0.6434782608695653,0.6440677966101696,0.6440677966101696,0.6611570247933884,0.6206896551724138,0.6435643564356436,0.7219512195121951,0.758957654723127,0.7385892116182573,0.7211538461538461,0.7727272727272727,0.7255813953488373,0.704225352112676,0.7426160337552743,0.752,0.7601246105919003,0.7044334975369457,0.7572815533980582,0.6751269035532995,0.7108433734939759,0.7323420074349443,0.691542288557214,0.6524822695035462,0.7517006802721089,0.7027027027027026,0.8200000000000001,0.695906432748538,0.8113207547169812,0.7569721115537849,0.7346938775510203,0.8971774193548387,0.6717557251908397,0.6717557251908397,0.6714285714285715,0.6785714285714286,0.6642335766423357,0.6715328467153285,0.7125,0.7103174603174602,0.7088607594936709,0.7028112449799198,0.6764705882352942,0.6618705035971223,0.6713286713286714,0.6783216783216783,0.6710526315789473,0.7306122448979592,0.7154471544715447,0.7669172932330828,0.7785467128027681,0.7666666666666666,0.736842105263158,0.5161290322580645,0.6774193548387097,0.5571428571428572,0.5118110236220472,0.6608187134502924,0.5658914728682171,0.7010869565217391,0.5971223021582734,0.5725190839694656,0.6666666666666667,0.6204379562043796,0.6226415094339622,0.0,0.753968253968254,0.7660377358490567,0.6190476190476191,0.767175572519084,0.7579365079365079,0.7689393939393939,0.7510729613733905,0.7552742616033755,0.7918088737201365,0.8,0.7703703703703704,0.7761194029850746,0.7630522088353413,0.765625,0.7615384615384615,0.6132075471698113,0.7055837563451777,0.711340206185567,0.7015706806282722,0.6974358974358974
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,0.5938461538461539,0.6232394366197183,0.7739130434782608,0.7672413793103449,0.7619047619047619,0.7639484978540773,0.7345132743362832,0.820627802690583,0.49612403100775193,0.5304347826086957,0.5121107266435987,0.5038167938931297,0.5452054794520548,0.5074626865671642,0.5166051660516605,0.5226480836236933,0.5448504983388704,0.5799457994579946,0.5095785440613028,0.46846846846846846,0.4703557312252964,0.5718849840255591,0.5360501567398119,0.6350877192982456,0.736,0.55,0.7508532423208192,0.7660668380462725,0.7580071174377224,0.7286995515695067,0.7521367521367521,0.703125,0.8689075630252101,0.7551867219917012,0.7551867219917012,0.7764705882352941,0.7707509881422925,0.7786561264822134,0.7729083665338645,0.6490683229813665,0.6037151702786377,0.6542056074766356,0.609907120743034,0.7952755905511811,0.7764705882352941,0.7846153846153846,0.7790697674418605,0.7137254901960784,0.5672131147540984,0.5412541254125413,0.7138810198300283,0.7294429708222812,0.6808510638297872,0.7508532423208192,0.7984496124031008,0.7641196013289037,0.8029197080291971,0.8202247191011236,0.7842465753424658,0.78515625,0.7457044673539519,0.7840909090909091,0.8098859315589354,0.7753623188405797,0.8202247191011236,0.7852112676056338,0.753968253968254,0.0,0.12809917355371903,0.7901785714285714,0.11344537815126055,0.03139013452914796,0.15163934426229508,0.15486725663716816,0.16157205240174677,0.32752613240418116,0.37254901960784315,0.09958506224066388,0.3490909090909091,0.3046875,0.23199999999999998,0.06896551724137934,0.7866666666666666,0.5175097276264591,0.5593869731800767,0.5886792452830188,0.5328185328185329
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteToOneFileArchive.txt,0.5885885885885886,0.6164383561643836,0.7708333333333334,0.7745901639344263,0.7695473251028806,0.756198347107438,0.7436974789915967,0.8305084745762712,0.5364963503649636,0.547486033519553,0.5282392026578073,0.5431654676258992,0.5570291777188329,0.5197132616487455,0.5283687943262412,0.5286195286195285,0.5544871794871795,0.5793650793650793,0.5220588235294117,0.4707602339181286,0.49056603773584906,0.5714285714285714,0.541033434650456,0.651006711409396,0.7442748091603053,0.5625,0.761437908496732,0.7550505050505051,0.7602739726027398,0.7168141592920354,0.7472222222222222,0.7063291139240506,0.8642384105960265,0.7628458498023716,0.7628458498023716,0.7873134328358209,0.7819548872180451,0.7894736842105263,0.7840909090909091,0.6546546546546547,0.6066066066066066,0.6596385542168675,0.608433734939759,0.8097014925373134,0.7873134328358209,0.7948717948717949,0.7896678966789668,0.737037037037037,0.5849056603773585,0.5555555555555556,0.7205479452054795,0.7253886010362695,0.6881443298969072,0.7532894736842105,0.8125,0.7738853503184713,0.8118466898954704,0.8243727598566308,0.7894736842105263,0.8,0.7524752475247525,0.7942238267148014,0.8145454545454546,0.78125,0.8243727598566308,0.7781569965870307,0.7660377358490567,0.12809917355371903,0.0,0.8016877637130801,0.09876543209876543,0.10878661087866104,0.025531914893617058,0.19327731092436973,0.19166666666666665,0.3511705685618729,0.38801261829653,0.16015625,0.3784722222222222,0.332089552238806,0.26996197718631176,0.1260162601626016,0.7983193277310925,0.5353159851301115,0.5802919708029197,0.6079136690647482,0.5444444444444445
